category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
南北朝,55088,劉子,劉子/15,劉子,15,scrape_output\raw\南北朝\劉子\劉子__juan_15.txt,scrape_output\clean\南北朝\劉子\劉子__juan_15.txt,558,558,0
南北朝,55088,劉子,劉子/16,劉子,16,scrape_output\raw\南北朝\劉子\劉子__juan_16.txt,scrape_output\clean\南北朝\劉子\劉子__juan_16.txt,607,607,0
南北朝,55088,劉子,劉子/17,劉子,17,scrape_output\raw\南北朝\劉子\劉子__juan_17.txt,scrape_output\clean\南北朝\劉子\劉子__juan_17.txt,460,450,0
南北朝,55088,劉子,劉子/18,劉子,18,scrape_output\raw\南北朝\劉子\劉子__juan_18.txt,scrape_output\clean\南北朝\劉子\劉子__juan_18.txt,787,783,0
南北朝,55088,劉子,劉子/19,劉子,19,scrape_output\raw\南北朝\劉子\劉子__juan_19.txt,scrape_output\clean\南北朝\劉子\劉子__juan_19.txt,678,670,0
南北朝,55088,劉子,劉子/20,劉子,20,scrape_output\raw\南北朝\劉子\劉子__juan_20.txt,scrape_output\clean\南北朝\劉子\劉子__juan_20.txt,556,554,0
南北朝,55088,劉子,劉子/21,劉子,21,scrape_output\raw\南北朝\劉子\劉子__juan_21.txt,scrape_output\clean\南北朝\劉子\劉子__juan_21.txt,492,490,0
南北朝,55088,劉子,劉子/22,劉子,22,scrape_output\raw\南北朝\劉子\劉子__juan_22.txt,scrape_output\clean\南北朝\劉子\劉子__juan_22.txt,756,753,0
南北朝,55088,劉子,劉子/23,劉子,23,scrape_output\raw\南北朝\劉子\劉子__juan_23.txt,scrape_output\clean\南北朝\劉子\劉子__juan_23.txt,606,606,0
南北朝,55088,劉子,劉子/24,劉子,24,scrape_output\raw\南北朝\劉子\劉子__juan_24.txt,scrape_output\clean\南北朝\劉子\劉子__juan_24.txt,486,486,0
南北朝,55088,劉子,劉子/25,劉子,25,scrape_output\raw\南北朝\劉子\劉子__juan_25.txt,scrape_output\clean\南北朝\劉子\劉子__juan_25.txt,1023,1011,0
南北朝,55088,劉子,劉子/26,劉子,26,scrape_output\raw\南北朝\劉子\劉子__juan_26.txt,scrape_output\clean\南北朝\劉子\劉子__juan_26.txt,1297,1283,0
南北朝,55088,劉子,劉子/27,劉子,27,scrape_output\raw\南北朝\劉子\劉子__juan_27.txt,scrape_output\clean\南北朝\劉子\劉子__juan_27.txt,971,967,0
南北朝,55088,劉子,劉子/28,劉子,28,scrape_output\raw\南北朝\劉子\劉子__juan_28.txt,scrape_output\clean\南北朝\劉子\劉子__juan_28.txt,591,591,0
南北朝,55088,劉子,劉子/29,劉子,29,scrape_output\raw\南北朝\劉子\劉子__juan_29.txt,scrape_output\clean\南北朝\劉子\劉子__juan_29.txt,509,509,0
南北朝,55088,劉子,劉子/30,劉子,30,scrape_output\raw\南北朝\劉子\劉子__juan_30.txt,scrape_output\clean\南北朝\劉子\劉子__juan_30.txt,585,581,0
南北朝,1051058,劉生 (陳叔寶),劉生 (陳叔寶),劉生 (陳叔寶),1,scrape_output\raw\南北朝\劉生 (陳叔寶)\劉生 (陳叔寶)__juan_01.txt,scrape_output\clean\南北朝\劉生 (陳叔寶)\劉生 (陳叔寶)__juan_01.txt,134,90,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷01,勝思惟梵天所問經,1,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_01.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_01.txt,9554,9552,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷02,勝思惟梵天所問經,2,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_02.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_02.txt,9508,9505,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷03,勝思惟梵天所問經,3,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_03.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_03.txt,9212,9212,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷04,勝思惟梵天所問經,4,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_04.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_04.txt,9963,9963,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷05,勝思惟梵天所問經,5,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_05.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_05.txt,9907,9907,0
南北朝,877156,勝思惟梵天所問經,勝思惟梵天所問經/卷06,勝思惟梵天所問經,6,scrape_output\raw\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_06.txt,scrape_output\clean\南北朝\勝思惟梵天所問經\勝思惟梵天所問經__juan_06.txt,10099,9702,0
南北朝,1050235,勸農詔 (陳叔寶),勸農詔 (陳叔寶),勸農詔 (陳叔寶),1,scrape_output\raw\南北朝\勸農詔 (陳叔寶)\勸農詔 (陳叔寶)__juan_01.txt,scrape_output\clean\南北朝\勸農詔 (陳叔寶)\勸農詔 (陳叔寶)__juan_01.txt,319,275,0
南北朝,1051300,北伐頌,北伐頌,北伐頌,1,scrape_output\raw\南北朝\北伐頌\北伐頌__juan_01.txt,scrape_output\clean\南北朝\北伐頌\北伐頌__juan_01.txt,370,326,0
南北朝,1035600,北宅秘園,北宅秘園,北宅秘園,1,scrape_output\raw\南北朝\北宅秘園\北宅秘園__juan_01.txt,scrape_output\clean\南北朝\北宅秘園\北宅秘園__juan_01.txt,148,104,0
南北朝,877798,十二品生死經,十二品生死經,十二品生死經,1,scrape_output\raw\南北朝\十二品生死經\十二品生死經__juan_01.txt,scrape_output\clean\南北朝\十二品生死經\十二品生死經__juan_01.txt,493,449,0
南北朝,876780,十方千五百佛名經,十方千五百佛名經,十方千五百佛名經,1,scrape_output\raw\南北朝\十方千五百佛名經\十方千五百佛名經__juan_01.txt,scrape_output\clean\南北朝\十方千五百佛名經\十方千五百佛名經__juan_01.txt,9372,9229,0
南北朝,105675,南康記,南康記,南康記,1,scrape_output\raw\南北朝\南康記\南康記__juan_01.txt,scrape_output\clean\南北朝\南康記\南康記__juan_01.txt,5617,5259,0
南北朝,892269,南海郡求士教,南海郡求士教,南海郡求士教,1,scrape_output\raw\南北朝\南海郡求士教\南海郡求士教__juan_01.txt,scrape_output\clean\南北朝\南海郡求士教\南海郡求士教__juan_01.txt,205,161,0
南北朝,14935,南苑,南苑,南苑,1,scrape_output\raw\南北朝\南苑\南苑__juan_01.txt,scrape_output\clean\南北朝\南苑\南苑__juan_01.txt,106,62,0
南北朝,876342,南越木槿賦,南越木槿賦,南越木槿賦,1,scrape_output\raw\南北朝\南越木槿賦\南越木槿賦__juan_01.txt,scrape_output\clean\南北朝\南越木槿賦\南越木槿賦__juan_01.txt,302,258,0
南北朝,1049514,南還道中送贈劉諮議別,南還道中送贈劉諮議別,南還道中送贈劉諮議別,1,scrape_output\raw\南北朝\南還道中送贈劉諮議別\南還道中送贈劉諮議別__juan_01.txt,scrape_output\clean\南北朝\南還道中送贈劉諮議別\南還道中送贈劉諮議別__juan_01.txt,260,216,0
南北朝,20426,南齊書,南齊書/卷1,南齊書,1,scrape_output\raw\南北朝\南齊書\南齊書__juan_01.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_01.txt,12968,12705,0
南北朝,20426,南齊書,南齊書/卷2,南齊書,2,scrape_output\raw\南北朝\南齊書\南齊書__juan_02.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_02.txt,4704,4616,0
南北朝,20426,南齊書,南齊書/卷3,南齊書,3,scrape_output\raw\南北朝\南齊書\南齊書__juan_03.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_03.txt,10022,9842,0
南北朝,20426,南齊書,南齊書/卷4,南齊書,4,scrape_output\raw\南北朝\南齊書\南齊書__juan_04.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_04.txt,3087,3017,0
南北朝,20426,南齊書,南齊書/卷5,南齊書,5,scrape_output\raw\南北朝\南齊書\南齊書__juan_05.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_05.txt,2086,2033,0
南北朝,20426,南齊書,南齊書/卷6,南齊書,6,scrape_output\raw\南北朝\南齊書\南齊書__juan_06.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_06.txt,5071,4951,0
南北朝,20426,南齊書,南齊書/卷7,南齊書,7,scrape_output\raw\南北朝\南齊書\南齊書__juan_07.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_07.txt,5653,5537,0
南北朝,20426,南齊書,南齊書/卷8,南齊書,8,scrape_output\raw\南北朝\南齊書\南齊書__juan_08.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_08.txt,2009,1929,0
南北朝,20426,南齊書,南齊書/卷9,南齊書,9,scrape_output\raw\南北朝\南齊書\南齊書__juan_09.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_09.txt,18636,18393,0
南北朝,20426,南齊書,南齊書/卷10,南齊書,10,scrape_output\raw\南北朝\南齊書\南齊書__juan_10.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_10.txt,4225,4138,0
南北朝,20426,南齊書,南齊書/卷11,南齊書,11,scrape_output\raw\南北朝\南齊書\南齊書__juan_11.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_11.txt,11501,11444,0
南北朝,20426,南齊書,南齊書/卷12,南齊書,12,scrape_output\raw\南北朝\南齊書\南齊書__juan_12.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_12.txt,7368,7273,0
南北朝,20426,南齊書,南齊書/卷13,南齊書,13,scrape_output\raw\南北朝\南齊書\南齊書__juan_13.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_13.txt,7001,6886,0
南北朝,20426,南齊書,南齊書/卷14,南齊書,14,scrape_output\raw\南北朝\南齊書\南齊書__juan_14.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_14.txt,8096,7916,0
南北朝,20426,南齊書,南齊書/卷15,南齊書,15,scrape_output\raw\南北朝\南齊書\南齊書__juan_15.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_15.txt,6951,6824,0
南北朝,20426,南齊書,南齊書/卷16,南齊書,16,scrape_output\raw\南北朝\南齊書\南齊書__juan_16.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_16.txt,4744,4626,0
南北朝,20426,南齊書,南齊書/卷17,南齊書,17,scrape_output\raw\南北朝\南齊書\南齊書__juan_17.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_17.txt,5899,5845,0
南北朝,20426,南齊書,南齊書/卷18,南齊書,18,scrape_output\raw\南北朝\南齊書\南齊書__juan_18.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_18.txt,6728,6619,0
南北朝,20426,南齊書,南齊書/卷19,南齊書,19,scrape_output\raw\南北朝\南齊書\南齊書__juan_19.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_19.txt,7172,7073,0
南北朝,20426,南齊書,南齊書/卷20,南齊書,20,scrape_output\raw\南北朝\南齊書\南齊書__juan_20.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_20.txt,2692,2583,0
南北朝,20426,南齊書,南齊書/卷21,南齊書,21,scrape_output\raw\南北朝\南齊書\南齊書__juan_21.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_21.txt,3244,3145,0
南北朝,20426,南齊書,南齊書/卷22,南齊書,22,scrape_output\raw\南北朝\南齊書\南齊書__juan_22.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_22.txt,9029,8798,0
南北朝,20426,南齊書,南齊書/卷23,南齊書,23,scrape_output\raw\南北朝\南齊書\南齊書__juan_23.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_23.txt,7480,7429,0
南北朝,20426,南齊書,南齊書/卷24,南齊書,24,scrape_output\raw\南北朝\南齊書\南齊書__juan_24.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_24.txt,5688,5631,0
南北朝,20426,南齊書,南齊書/卷25,南齊書,25,scrape_output\raw\南北朝\南齊書\南齊書__juan_25.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_25.txt,8548,8489,0
南北朝,20426,南齊書,南齊書/卷26,南齊書,26,scrape_output\raw\南北朝\南齊書\南齊書__juan_26.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_26.txt,8532,8469,0
南北朝,20426,南齊書,南齊書/卷27,南齊書,27,scrape_output\raw\南北朝\南齊書\南齊書__juan_27.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_27.txt,7158,7103,0
南北朝,20426,南齊書,南齊書/卷28,南齊書,28,scrape_output\raw\南北朝\南齊書\南齊書__juan_28.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_28.txt,7867,7809,0
南北朝,20426,南齊書,南齊書/卷29,南齊書,29,scrape_output\raw\南北朝\南齊書\南齊書__juan_29.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_29.txt,6380,6318,0
南北朝,20426,南齊書,南齊書/卷30,南齊書,30,scrape_output\raw\南北朝\南齊書\南齊書__juan_30.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_30.txt,5741,5684,0
南北朝,20426,南齊書,南齊書/卷31,南齊書,31,scrape_output\raw\南北朝\南齊書\南齊書__juan_31.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_31.txt,2976,2924,0
南北朝,20426,南齊書,南齊書/卷32,南齊書,32,scrape_output\raw\南北朝\南齊書\南齊書__juan_32.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_32.txt,4886,4831,0
南北朝,20426,南齊書,南齊書/卷33,南齊書,33,scrape_output\raw\南北朝\南齊書\南齊書__juan_33.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_33.txt,6288,6232,0
南北朝,20426,南齊書,南齊書/卷34,南齊書,34,scrape_output\raw\南北朝\南齊書\南齊書__juan_34.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_34.txt,5730,5679,0
南北朝,20426,南齊書,南齊書/卷35,南齊書,35,scrape_output\raw\南北朝\南齊書\南齊書__juan_35.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_35.txt,5156,5105,0
南北朝,20426,南齊書,南齊書/卷36,南齊書,36,scrape_output\raw\南北朝\南齊書\南齊書__juan_36.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_36.txt,4454,4397,0
南北朝,20426,南齊書,南齊書/卷37,南齊書,37,scrape_output\raw\南北朝\南齊書\南齊書__juan_37.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_37.txt,5411,5359,0
南北朝,20426,南齊書,南齊書/卷38,南齊書,38,scrape_output\raw\南北朝\南齊書\南齊書__juan_38.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_38.txt,7208,7155,0
南北朝,20426,南齊書,南齊書/卷39,南齊書,39,scrape_output\raw\南北朝\南齊書\南齊書__juan_39.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_39.txt,5385,5333,0
南北朝,20426,南齊書,南齊書/卷40,南齊書,40,scrape_output\raw\南北朝\南齊書\南齊書__juan_40.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_40.txt,11718,11646,0
南北朝,20426,南齊書,南齊書/卷41,南齊書,41,scrape_output\raw\南北朝\南齊書\南齊書__juan_41.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_41.txt,7364,7159,0
南北朝,20426,南齊書,南齊書/卷42,南齊書,42,scrape_output\raw\南北朝\南齊書\南齊書__juan_42.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_42.txt,6057,5998,0
南北朝,20426,南齊書,南齊書/卷43,南齊書,43,scrape_output\raw\南北朝\南齊書\南齊書__juan_43.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_43.txt,5169,5108,0
南北朝,20426,南齊書,南齊書/卷44,南齊書,44,scrape_output\raw\南北朝\南齊書\南齊書__juan_44.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_44.txt,5500,5446,0
南北朝,20426,南齊書,南齊書/卷45,南齊書,45,scrape_output\raw\南北朝\南齊書\南齊書__juan_45.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_45.txt,4385,4324,0
南北朝,20426,南齊書,南齊書/卷46,南齊書,46,scrape_output\raw\南北朝\南齊書\南齊書__juan_46.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_46.txt,6866,6814,0
南北朝,20426,南齊書,南齊書/卷47,南齊書,47,scrape_output\raw\南北朝\南齊書\南齊書__juan_47.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_47.txt,6027,5974,0
南北朝,20426,南齊書,南齊書/卷48,南齊書,48,scrape_output\raw\南北朝\南齊書\南齊書__juan_48.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_48.txt,5545,5494,0
南北朝,20426,南齊書,南齊書/卷49,南齊書,49,scrape_output\raw\南北朝\南齊書\南齊書__juan_49.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_49.txt,4890,4836,0
南北朝,20426,南齊書,南齊書/卷50,南齊書,50,scrape_output\raw\南北朝\南齊書\南齊書__juan_50.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_50.txt,2556,2504,0
南北朝,20426,南齊書,南齊書/卷51,南齊書,51,scrape_output\raw\南北朝\南齊書\南齊書__juan_51.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_51.txt,8399,8340,0
南北朝,20426,南齊書,南齊書/卷52,南齊書,52,scrape_output\raw\南北朝\南齊書\南齊書__juan_52.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_52.txt,9704,9657,0
南北朝,20426,南齊書,南齊書/卷53,南齊書,53,scrape_output\raw\南北朝\南齊書\南齊書__juan_53.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_53.txt,4732,4673,0
南北朝,20426,南齊書,南齊書/卷54,南齊書,54,scrape_output\raw\南北朝\南齊書\南齊書__juan_54.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_54.txt,11413,11360,0
南北朝,20426,南齊書,南齊書/卷55,南齊書,55,scrape_output\raw\南北朝\南齊書\南齊書__juan_55.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_55.txt,5422,5362,0
南北朝,20426,南齊書,南齊書/卷56,南齊書,56,scrape_output\raw\南北朝\南齊書\南齊書__juan_56.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_56.txt,4286,4234,0
南北朝,20426,南齊書,南齊書/卷57,南齊書,57,scrape_output\raw\南北朝\南齊書\南齊書__juan_57.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_57.txt,10349,10121,0
南北朝,20426,南齊書,南齊書/卷58,南齊書,58,scrape_output\raw\南北朝\南齊書\南齊書__juan_58.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_58.txt,6240,6080,0
南北朝,20426,南齊書,南齊書/卷59,南齊書,59,scrape_output\raw\南北朝\南齊書\南齊書__juan_59.txt,scrape_output\clean\南北朝\南齊書\南齊書__juan_59.txt,5487,5336,0
南北朝,1049943,即位詔 (陳後主),即位詔 (陳後主),即位詔 (陳後主),1,scrape_output\raw\南北朝\即位詔 (陳後主)\即位詔 (陳後主)__juan_01.txt,scrape_output\clean\南北朝\即位詔 (陳後主)\即位詔 (陳後主)__juan_01.txt,200,156,0
南北朝,1051098,原伯固諸子詔,原伯固諸子詔,原伯固諸子詔,1,scrape_output\raw\南北朝\原伯固諸子詔\原伯固諸子詔__juan_01.txt,scrape_output\clean\南北朝\原伯固諸子詔\原伯固諸子詔__juan_01.txt,138,94,0
南北朝,1049685,又答江革,又答江革,又答江革,1,scrape_output\raw\南北朝\又答江革\又答江革__juan_01.txt,scrape_output\clean\南北朝\又答江革\又答江革__juan_01.txt,106,62,0
南北朝,14188,古意 (王融),古意 (王融),古意 (王融),1,scrape_output\raw\南北朝\古意 (王融)\古意 (王融)__juan_01.txt,scrape_output\clean\南北朝\古意 (王融)\古意 (王融)__juan_01.txt,239,192,0
南北朝,1021482,古曲 (王褒),古曲 (王褒),古曲 (王褒),1,scrape_output\raw\南北朝\古曲 (王褒)\古曲 (王褒)__juan_01.txt,scrape_output\clean\南北朝\古曲 (王褒)\古曲 (王褒)__juan_01.txt,136,92,0
南北朝,1051081,古曲 (陳叔寶),古曲 (陳叔寶),古曲 (陳叔寶),1,scrape_output\raw\南北朝\古曲 (陳叔寶)\古曲 (陳叔寶)__juan_01.txt,scrape_output\clean\南北朝\古曲 (陳叔寶)\古曲 (陳叔寶)__juan_01.txt,128,84,0
南北朝,8073,古詩十九首,古詩十九首,古詩十九首,1,scrape_output\raw\南北朝\古詩十九首\古詩十九首__juan_01.txt,scrape_output\clean\南北朝\古詩十九首\古詩十九首__juan_01.txt,2088,2013,0
南北朝,1112847,史記三家註,史記三家註/卷044,史記三家註,1,scrape_output\raw\南北朝\史記三家註\史記三家註__juan_01.txt,scrape_output\clean\南北朝\史記三家註\史記三家註__juan_01.txt,16371,16224,0
南北朝,1112847,史記三家註,史記三家註/淮陰侯列傳,史記三家註,2,scrape_output\raw\南北朝\史記三家註\史記三家註__juan_02.txt,scrape_output\clean\南北朝\史記三家註\史記三家註__juan_02.txt,10904,10686,0
南北朝,1112847,史記三家註,史記三家註/高祖功臣侯者年表,史記三家註,3,scrape_output\raw\南北朝\史記三家註\史記三家註__juan_03.txt,scrape_output\clean\南北朝\史記三家註\史記三家註__juan_03.txt,1244,1143,0
南北朝,1112847,史記三家註,史記三家註/魏世家,史記三家註,4,scrape_output\raw\南北朝\史記三家註\史記三家註__juan_04.txt,scrape_output\clean\南北朝\史記三家註\史記三家註__juan_04.txt,17522,16129,0
南北朝,1112177,史記正義,史記正義/髙祖功臣侯年表,史記正義,1,scrape_output\raw\南北朝\史記正義\史記正義__juan_01.txt,scrape_output\clean\南北朝\史記正義\史記正義__juan_01.txt,1248,1061,0
南北朝,1112133,史記索隱,史記索隱/髙祖功臣侯者年表,史記索隱,1,scrape_output\raw\南北朝\史記索隱\史記索隱__juan_01.txt,scrape_output\clean\南北朝\史記索隱\史記索隱__juan_01.txt,1308,1116,0
南北朝,1034629,司空何尚之墓銘,司空何尚之墓銘,司空何尚之墓銘,1,scrape_output\raw\南北朝\司空何尚之墓銘\司空何尚之墓銘__juan_01.txt,scrape_output\clean\南北朝\司空何尚之墓銘\司空何尚之墓銘__juan_01.txt,140,96,0
南北朝,1047208,同羇夜集,同羇夜集,同羇夜集,1,scrape_output\raw\南北朝\同羇夜集\同羇夜集__juan_01.txt,scrape_output\clean\南北朝\同羇夜集\同羇夜集__juan_01.txt,162,118,0
南北朝,1049648,同虞記室登樓望遠歸,同虞記室登樓望遠歸,同虞記室登樓望遠歸,1,scrape_output\raw\南北朝\同虞記室登樓望遠歸\同虞記室登樓望遠歸__juan_01.txt,scrape_output\clean\南北朝\同虞記室登樓望遠歸\同虞記室登樓望遠歸__juan_01.txt,134,90,0
南北朝,1047412,同詠坐上所見一物得席,同詠坐上所見一物得席,同詠坐上所見一物得席,1,scrape_output\raw\南北朝\同詠坐上所見一物得席\同詠坐上所見一物得席__juan_01.txt,scrape_output\clean\南北朝\同詠坐上所見一物得席\同詠坐上所見一物得席__juan_01.txt,134,90,0
南北朝,1047410,同詠坐上玩器得烏皮隠几,同詠坐上玩器得烏皮隠几,同詠坐上玩器得烏皮隠几,1,scrape_output\raw\南北朝\同詠坐上玩器得烏皮隠几\同詠坐上玩器得烏皮隠几__juan_01.txt,scrape_output\clean\南北朝\同詠坐上玩器得烏皮隠几\同詠坐上玩器得烏皮隠几__juan_01.txt,134,90,0
南北朝,1047408,同詠樂器得琴,同詠樂器得琴,同詠樂器得琴,1,scrape_output\raw\南北朝\同詠樂器得琴\同詠樂器得琴__juan_01.txt,scrape_output\clean\南北朝\同詠樂器得琴\同詠樂器得琴__juan_01.txt,134,90,0
南北朝,891753,吏部郎表,吏部郎表,吏部郎表,1,scrape_output\raw\南北朝\吏部郎表\吏部郎表__juan_01.txt,scrape_output\clean\南北朝\吏部郎表\吏部郎表__juan_01.txt,246,202,0
南北朝,1049728,吳城賦,吳城賦,吳城賦,1,scrape_output\raw\南北朝\吳城賦\吳城賦__juan_01.txt,scrape_output\clean\南北朝\吳城賦\吳城賦__juan_01.txt,214,170,0
南北朝,67046,周大祫歌,周大祫歌,周大祫歌,1,scrape_output\raw\南北朝\周大祫歌\周大祫歌__juan_01.txt,scrape_output\clean\南北朝\周大祫歌\周大祫歌__juan_01.txt,220,176,0
南北朝,1021415,周太保尉遲綱墓碑,周太保尉遲綱墓碑,周太保尉遲綱墓碑,1,scrape_output\raw\南北朝\周太保尉遲綱墓碑\周太保尉遲綱墓碑__juan_01.txt,scrape_output\clean\南北朝\周太保尉遲綱墓碑\周太保尉遲綱墓碑__juan_01.txt,505,461,0
南北朝,1021410,周太傅燕文公于謹墓碑,周太傅燕文公于謹墓碑,周太傅燕文公于謹墓碑,1,scrape_output\raw\南北朝\周太傅燕文公于謹墓碑\周太傅燕文公于謹墓碑__juan_01.txt,scrape_output\clean\南北朝\周太傅燕文公于謹墓碑\周太傅燕文公于謹墓碑__juan_01.txt,813,769,0
南北朝,1021426,周經藏願文,周經藏願文,周經藏願文,1,scrape_output\raw\南北朝\周經藏願文\周經藏願文__juan_01.txt,scrape_output\clean\南北朝\周經藏願文\周經藏願文__juan_01.txt,358,314,0
南北朝,1047307,和伏武昌登孫權故城,和伏武昌登孫權故城,和伏武昌登孫權故城,1,scrape_output\raw\南北朝\和伏武昌登孫權故城\和伏武昌登孫權故城__juan_01.txt,scrape_output\clean\南北朝\和伏武昌登孫權故城\和伏武昌登孫權故城__juan_01.txt,330,286,0
南北朝,1047298,和何議曹郊遊二首,和何議曹郊遊二首,和何議曹郊遊二首,1,scrape_output\raw\南北朝\和何議曹郊遊二首\和何議曹郊遊二首__juan_01.txt,scrape_output\clean\南北朝\和何議曹郊遊二首\和何議曹郊遊二首__juan_01.txt,218,174,0
南北朝,1035588,和元日雪花應詔,和元日雪花應詔,和元日雪花應詔,1,scrape_output\raw\南北朝\和元日雪花應詔\和元日雪花應詔__juan_01.txt,scrape_output\clean\南北朝\和元日雪花應詔\和元日雪花應詔__juan_01.txt,204,160,0
南北朝,1047328,和劉中書,和劉中書,和劉中書,1,scrape_output\raw\南北朝\和劉中書\和劉中書__juan_01.txt,scrape_output\clean\南北朝\和劉中書\和劉中書__juan_01.txt,246,202,0
南北朝,1047301,和劉西曹望海臺,和劉西曹望海臺,和劉西曹望海臺,1,scrape_output\raw\南北朝\和劉西曹望海臺\和劉西曹望海臺__juan_01.txt,scrape_output\clean\南北朝\和劉西曹望海臺\和劉西曹望海臺__juan_01.txt,148,104,0
南北朝,1049580,和劉諮議守風,和劉諮議守風,和劉諮議守風,1,scrape_output\raw\南北朝\和劉諮議守風\和劉諮議守風__juan_01.txt,scrape_output\clean\南北朝\和劉諮議守風\和劉諮議守風__juan_01.txt,190,145,0
南北朝,1049660,和司馬博士詠雪,和司馬博士詠雪,和司馬博士詠雪,1,scrape_output\raw\南北朝\和司馬博士詠雪\和司馬博士詠雪__juan_01.txt,scrape_output\clean\南北朝\和司馬博士詠雪\和司馬博士詠雪__juan_01.txt,134,90,0
南北朝,1047303,和宋記室省中,和宋記室省中,和宋記室省中,1,scrape_output\raw\南北朝\和宋記室省中\和宋記室省中__juan_01.txt,scrape_output\clean\南北朝\和宋記室省中\和宋記室省中__juan_01.txt,148,104,0
