category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
西晉	169474	贊善賦	贊善賦	贊善賦	1	scrape_output\raw\西晉\贊善賦\贊善賦__juan_01.txt	scrape_output\clean\西晉\贊善賦\贊善賦__juan_01.txt	277	183	0
西晉	877190	身觀經	身觀經	身觀經	1	scrape_output\raw\西晉\身觀經\身觀經__juan_01.txt	scrape_output\clean\西晉\身觀經\身觀經__juan_01.txt	1085	1031	0
西晉	761212	逸民賦 (陸雲)	逸民賦 (陸雲)	逸民賦 (陸雲)	1	scrape_output\raw\西晉\逸民賦 (陸雲)\逸民賦 (陸雲)__juan_01.txt	scrape_output\clean\西晉\逸民賦 (陸雲)\逸民賦 (陸雲)__juan_01.txt	918	873	0
西晉	177844	過去世佛分衛經	過去世佛分衛經	過去世佛分衛經	1	scrape_output\raw\西晉\過去世佛分衛經\過去世佛分衛經__juan_01.txt	scrape_output\clean\西晉\過去世佛分衛經\過去世佛分衛經__juan_01.txt	700	700	0
西晉	1020255	遺令 (杜預)	遺令 (杜預)	遺令 (杜預)	1	scrape_output\raw\西晉\遺令 (杜預)\遺令 (杜預)__juan_01.txt	scrape_output\clean\西晉\遺令 (杜預)\遺令 (杜預)__juan_01.txt	526	482	0
西晉	175737	郁迦羅越問菩薩行經	郁迦羅越問菩薩行經	郁迦羅越問菩薩行經	1	scrape_output\raw\西晉\郁迦羅越問菩薩行經\郁迦羅越問菩薩行經__juan_01.txt	scrape_output\clean\西晉\郁迦羅越問菩薩行經\郁迦羅越問菩薩行經__juan_01.txt	13319	13311	0
西晉	876149	郁迦羅越菩薩行經	郁迦羅越菩薩行經	郁迦羅越菩薩行經	1	scrape_output\raw\西晉\郁迦羅越菩薩行經\郁迦羅越菩薩行經__juan_01.txt	scrape_output\clean\西晉\郁迦羅越菩薩行經\郁迦羅越菩薩行經__juan_01.txt	13602	13555	0
西晉	1020257	酒論	酒論	酒論	1	scrape_output\raw\西晉\酒論\酒論__juan_01.txt	scrape_output\clean\西晉\酒論\酒論__juan_01.txt	99	55	0
西晉	174248	釋勸論	釋勸論	釋勸論	1	scrape_output\raw\西晉\釋勸論\釋勸論__juan_01.txt	scrape_output\clean\西晉\釋勸論\釋勸論__juan_01.txt	2042	1947	0
西晉	25946	金谷集作詩	金谷集作詩	金谷集作詩	1	scrape_output\raw\西晉\金谷集作詩\金谷集作詩__juan_01.txt	scrape_output\clean\西晉\金谷集作詩\金谷集作詩__juan_01.txt	286	194	0
西晉	766027	金鹿哀辭	金鹿哀辭	金鹿哀辭	1	scrape_output\raw\西晉\金鹿哀辭\金鹿哀辭__juan_01.txt	scrape_output\clean\西晉\金鹿哀辭\金鹿哀辭__juan_01.txt	169	125	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷01	針灸甲乙經	1	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_01.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_01.txt	15812	15793	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷02	針灸甲乙經	2	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_02.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_02.txt	14027	14008	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷03	針灸甲乙經	3	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_03.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_03.txt	16902	16642	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷04	針灸甲乙經	4	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_04.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_04.txt	10299	10299	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷05	針灸甲乙經	5	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_05.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_05.txt	12567	12563	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷06	針灸甲乙經	6	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_06.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_06.txt	13427	13420	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷07	針灸甲乙經	7	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_07.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_07.txt	13477	13454	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷08	針灸甲乙經	8	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_08.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_08.txt	8529	8513	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷09	針灸甲乙經	9	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_09.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_09.txt	9067	9050	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷10	針灸甲乙經	10	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_10.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_10.txt	7986	7984	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷11	針灸甲乙經	11	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_11.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_11.txt	7614	7608	0
西晉	105695	針灸甲乙經	針灸甲乙經/卷12	針灸甲乙經	12	scrape_output\raw\西晉\針灸甲乙經\針灸甲乙經__juan_12.txt	scrape_output\clean\西晉\針灸甲乙經\針灸甲乙經__juan_12.txt	8202	8197	0
西晉	173524	錢神論	錢神論	錢神論	1	scrape_output\raw\西晉\錢神論\錢神論__juan_01.txt	scrape_output\clean\西晉\錢神論\錢神論__juan_01.txt	1630	1510	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷一	鍼灸甲乙經	1	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_01.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_01.txt	16322	16319	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷二	鍼灸甲乙經	2	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_02.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_02.txt	14456	14451	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷三	鍼灸甲乙經	3	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_03.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_03.txt	18730	18724	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷四	鍼灸甲乙經	4	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_04.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_04.txt	10608	10605	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷五	鍼灸甲乙經	5	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_05.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_05.txt	12976	12974	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷六	鍼灸甲乙經	6	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_06.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_06.txt	14022	14017	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷七	鍼灸甲乙經	7	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_07.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_07.txt	14515	14512	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷八	鍼灸甲乙經	8	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_08.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_08.txt	8792	8791	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷九	鍼灸甲乙經	9	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_09.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_09.txt	9772	9772	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷十	鍼灸甲乙經	10	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_10.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_10.txt	8242	8239	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷十一	鍼灸甲乙經	11	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_11.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_11.txt	8089	8086	0
西晉	56841	鍼灸甲乙經	鍼灸甲乙經/卷十二	鍼灸甲乙經	12	scrape_output\raw\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_12.txt	scrape_output\clean\西晉\鍼灸甲乙經\鍼灸甲乙經__juan_12.txt	8681	8676	0
西晉	195255	長壽王經	長壽王經	長壽王經	1	scrape_output\raw\西晉\長壽王經\長壽王經__juan_01.txt	scrape_output\clean\西晉\長壽王經\長壽王經__juan_01.txt	3312	3268	0
西晉	1043200	長夜謠	長夜謠	長夜謠	1	scrape_output\raw\西晉\長夜謠\長夜謠__juan_01.txt	scrape_output\clean\西晉\長夜謠\長夜謠__juan_01.txt	154	110	0
西晉	176441	長生樹賦	長生樹賦	長生樹賦	1	scrape_output\raw\西晉\長生樹賦\長生樹賦__juan_01.txt	scrape_output\clean\西晉\長生樹賦\長生樹賦__juan_01.txt	292	198	0
西晉	24312	閑居賦	閑居賦	閑居賦	1	scrape_output\raw\西晉\閑居賦\閑居賦__juan_01.txt	scrape_output\clean\西晉\閑居賦\閑居賦__juan_01.txt	1328	1236	0
西晉	1043180	閔子騫贊	閔子騫贊	閔子騫贊	1	scrape_output\raw\西晉\閔子騫贊\閔子騫贊__juan_01.txt	scrape_output\clean\西晉\閔子騫贊\閔子騫贊__juan_01.txt	119	75	0
西晉	105651	關中記	關中記	關中記	1	scrape_output\raw\西晉\關中記\關中記__juan_01.txt	scrape_output\clean\西晉\關中記\關中記__juan_01.txt	413	321	0
西晉	25744	關中詩	關中詩	關中詩	1	scrape_output\raw\西晉\關中詩\關中詩__juan_01.txt	scrape_output\clean\西晉\關中詩\關中詩__juan_01.txt	928	836	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷01	阿差末菩萨经	1	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_01.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_01.txt	7296	7290	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷02	阿差末菩萨经	2	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_02.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_02.txt	7883	7883	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷03	阿差末菩萨经	3	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_03.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_03.txt	7428	7304	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷04	阿差末菩萨经	4	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_04.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_04.txt	7614	7611	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷05	阿差末菩萨经	5	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_05.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_05.txt	6725	6725	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷06	阿差末菩萨经	6	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_06.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_06.txt	6982	6982	0
西晉	151137	阿差末菩萨经	阿差末菩萨经/卷07	阿差末菩萨经	7	scrape_output\raw\西晉\阿差末菩萨经\阿差末菩萨经__juan_07.txt	scrape_output\clean\西晉\阿差末菩萨经\阿差末菩萨经__juan_07.txt	5841	5838	0
西晉	875424	阿闍世王問五逆經	阿闍世王問五逆經	阿闍世王問五逆經	1	scrape_output\raw\西晉\阿闍世王問五逆經\阿闍世王問五逆經__juan_01.txt	scrape_output\clean\西晉\阿闍世王問五逆經\阿闍世王問五逆經__juan_01.txt	2701	2657	0
西晉	877044	阿闍世王授決經	阿闍世王授決經	阿闍世王授決經	1	scrape_output\raw\西晉\阿闍世王授決經\阿闍世王授決經__juan_01.txt	scrape_output\clean\西晉\阿闍世王授決經\阿闍世王授決經__juan_01.txt	2073	2026	0
西晉	1033054	除婦服詩	除婦服詩	除婦服詩	1	scrape_output\raw\西晉\除婦服詩\除婦服詩__juan_01.txt	scrape_output\clean\西晉\除婦服詩\除婦服詩__juan_01.txt	125	81	0
西晉	1020024	陳伐吳至計表	陳伐吳至計表	陳伐吳至計表	1	scrape_output\raw\西晉\陳伐吳至計表\陳伐吳至計表__juan_01.txt	scrape_output\clean\西晉\陳伐吳至計表\陳伐吳至計表__juan_01.txt	300	256	0
西晉	153053	陳情表 (西晉)	陳情表 (西晉)	陳情表 (西晉)	1	scrape_output\raw\西晉\陳情表 (西晉)\陳情表 (西晉)__juan_01.txt	scrape_output\clean\西晉\陳情表 (西晉)\陳情表 (西晉)__juan_01.txt	676	632	0
西晉	107883	陸清河集	陸清河集/卷一	陸清河集	1	scrape_output\raw\西晉\陸清河集\陸清河集__juan_01.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_01.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷二	陸清河集	2	scrape_output\raw\西晉\陸清河集\陸清河集__juan_02.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_02.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷三	陸清河集	3	scrape_output\raw\西晉\陸清河集\陸清河集__juan_03.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_03.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷四	陸清河集	4	scrape_output\raw\西晉\陸清河集\陸清河集__juan_04.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_04.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷五	陸清河集	5	scrape_output\raw\西晉\陸清河集\陸清河集__juan_05.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_05.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷六	陸清河集	6	scrape_output\raw\西晉\陸清河集\陸清河集__juan_06.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_06.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷七	陸清河集	7	scrape_output\raw\西晉\陸清河集\陸清河集__juan_07.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_07.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷八	陸清河集	8	scrape_output\raw\西晉\陸清河集\陸清河集__juan_08.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_08.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷九	陸清河集	9	scrape_output\raw\西晉\陸清河集\陸清河集__juan_09.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_09.txt	0	0	1
西晉	107883	陸清河集	陸清河集/卷十	陸清河集	10	scrape_output\raw\西晉\陸清河集\陸清河集__juan_10.txt	scrape_output\clean\西晉\陸清河集\陸清河集__juan_10.txt	0	0	1
西晉	766026	陽城劉氏妹哀辭	陽城劉氏妹哀辭	陽城劉氏妹哀辭	1	scrape_output\raw\西晉\陽城劉氏妹哀辭\陽城劉氏妹哀辭__juan_01.txt	scrape_output\clean\西晉\陽城劉氏妹哀辭\陽城劉氏妹哀辭__juan_01.txt	239	195	0
西晉	1043059	雀釵賦	雀釵賦	雀釵賦	1	scrape_output\raw\西晉\雀釵賦\雀釵賦__juan_01.txt	scrape_output\clean\西晉\雀釵賦\雀釵賦__juan_01.txt	208	164	0
西晉	1032684	雉賦	雉賦	雉賦	1	scrape_output\raw\西晉\雉賦\雉賦__juan_01.txt	scrape_output\clean\西晉\雉賦\雉賦__juan_01.txt	163	119	0
西晉	796304	雜詩 (何劭)	雜詩 (何劭)	雜詩 (何劭)	1	scrape_output\raw\西晉\雜詩 (何劭)\雜詩 (何劭)__juan_01.txt	scrape_output\clean\西晉\雜詩 (何劭)\雜詩 (何劭)__juan_01.txt	191	147	0
西晉	796270	雜詩 (張翰)	雜詩 (張翰)	雜詩 (張翰)	1	scrape_output\raw\西晉\雜詩 (張翰)\雜詩 (張翰)__juan_01.txt	scrape_output\clean\西晉\雜詩 (張翰)\雜詩 (張翰)__juan_01.txt	175	131	0
西晉	177198	離睡經	離睡經	離睡經	1	scrape_output\raw\西晉\離睡經\離睡經__juan_01.txt	scrape_output\clean\西晉\離睡經\離睡經__juan_01.txt	1352	1352	0
西晉	1043198	離親詠	離親詠	離親詠	1	scrape_output\raw\西晉\離親詠\離親詠__juan_01.txt	scrape_output\clean\西晉\離親詠\離親詠__juan_01.txt	201	157	0
西晉	874995	難提釋經	難提釋經	難提釋經	1	scrape_output\raw\西晉\難提釋經\難提釋經__juan_01.txt	scrape_output\clean\西晉\難提釋經\難提釋經__juan_01.txt	2033	1989	0
西晉	175521	雪賦 (孫楚)	雪賦 (孫楚)	雪賦 (孫楚)	1	scrape_output\raw\西晉\雪賦 (孫楚)\雪賦 (孫楚)__juan_01.txt	scrape_output\clean\西晉\雪賦 (孫楚)\雪賦 (孫楚)__juan_01.txt	167	121	0
西晉	1042971	雷賦 (夏侯湛)	雷賦 (夏侯湛)	雷賦 (夏侯湛)	1	scrape_output\raw\西晉\雷賦 (夏侯湛)\雷賦 (夏侯湛)__juan_01.txt	scrape_output\clean\西晉\雷賦 (夏侯湛)\雷賦 (夏侯湛)__juan_01.txt	286	242	0
西晉	1042986	鞞舞賦	鞞舞賦	鞞舞賦	1	scrape_output\raw\西晉\鞞舞賦\鞞舞賦__juan_01.txt	scrape_output\clean\西晉\鞞舞賦\鞞舞賦__juan_01.txt	154	110	0
西晉	1032929	韓信贊	韓信贊	韓信贊	1	scrape_output\raw\西晉\韓信贊\韓信贊__juan_01.txt	scrape_output\clean\西晉\韓信贊\韓信贊__juan_01.txt	149	105	0
西晉	1032666	韓王臺賦	韓王臺賦	韓王臺賦	1	scrape_output\raw\西晉\韓王臺賦\韓王臺賦__juan_01.txt	scrape_output\clean\西晉\韓王臺賦\韓王臺賦__juan_01.txt	257	213	0
西晉	877105	順權方便經	順權方便經/卷01	順權方便經	1	scrape_output\raw\西晉\順權方便經\順權方便經__juan_01.txt	scrape_output\clean\西晉\順權方便經\順權方便經__juan_01.txt	7692	7688	0
西晉	877105	順權方便經	順權方便經/卷02	順權方便經	2	scrape_output\raw\西晉\順權方便經\順權方便經__juan_02.txt	scrape_output\clean\西晉\順權方便經\順權方便經__juan_02.txt	7921	7918	0
西晉	768790	頭責子羽文	頭責子羽文	頭責子羽文	1	scrape_output\raw\西晉\頭責子羽文\頭責子羽文__juan_01.txt	scrape_output\clean\西晉\頭責子羽文\頭責子羽文__juan_01.txt	1167	1123	0
西晉	177193	頻婆娑羅王經	頻婆娑羅王經	頻婆娑羅王經	1	scrape_output\raw\西晉\頻婆娑羅王經\頻婆娑羅王經__juan_01.txt	scrape_output\clean\西晉\頻婆娑羅王經\頻婆娑羅王經__juan_01.txt	2851	2851	0
西晉	874994	頻毗娑羅王詣佛供養經	頻毗娑羅王詣佛供養經	頻毗娑羅王詣佛供養經	1	scrape_output\raw\西晉\頻毗娑羅王詣佛供養經\頻毗娑羅王詣佛供養經__juan_01.txt	scrape_output\clean\西晉\頻毗娑羅王詣佛供養經\頻毗娑羅王詣佛供養經__juan_01.txt	2171	2123	0
西晉	181259	頻毘娑羅王詣佛供養經	頻毘娑羅王詣佛供養經	頻毘娑羅王詣佛供養經	1	scrape_output\raw\西晉\頻毘娑羅王詣佛供養經\頻毘娑羅王詣佛供養經__juan_01.txt	scrape_output\clean\西晉\頻毘娑羅王詣佛供養經\頻毘娑羅王詣佛供養經__juan_01.txt	2310	2262	0
西晉	1032912	顔回贊	顔回贊	顔回贊	1	scrape_output\raw\西晉\顔回贊\顔回贊__juan_01.txt	scrape_output\clean\西晉\顔回贊\顔回贊__juan_01.txt	99	55	0
西晉	1043178	顔子贊	顔子贊	顔子贊	1	scrape_output\raw\西晉\顔子贊\顔子贊__juan_01.txt	scrape_output\clean\西晉\顔子贊\顔子贊__juan_01.txt	119	75	0
西晉	107881	風土記	風土記	風土記	1	scrape_output\raw\西晉\風土記\風土記__juan_01.txt	scrape_output\clean\西晉\風土記\風土記__juan_01.txt	450	406	0
西晉	169475	養性賦	養性賦	養性賦	1	scrape_output\raw\西晉\養性賦\養性賦__juan_01.txt	scrape_output\clean\西晉\養性賦\養性賦__juan_01.txt	130	36	0
西晉	23589	馬汧督誄	馬汧督誄	馬汧督誄	1	scrape_output\raw\西晉\馬汧督誄\馬汧督誄__juan_01.txt	scrape_output\clean\西晉\馬汧督誄\馬汧督誄__juan_01.txt	1699	1607	0
西晉	766038	馬洴督誄	馬洴督誄	馬洴督誄	1	scrape_output\raw\西晉\馬洴督誄\馬洴督誄__juan_01.txt	scrape_output\clean\西晉\馬洴督誄\馬洴督誄__juan_01.txt	1601	1557	0
西晉	105650	高士傳	高士傳	高士傳	1	scrape_output\raw\西晉\高士傳\高士傳__juan_01.txt	scrape_output\clean\西晉\高士傳\高士傳__juan_01.txt	18925	18830	0
西晉	1043190	魯仲連贊	魯仲連贊	魯仲連贊	1	scrape_output\raw\西晉\魯仲連贊\魯仲連贊__juan_01.txt	scrape_output\clean\西晉\魯仲連贊\魯仲連贊__juan_01.txt	119	75	0
西晉	87655	魯勝墨辯注敘	魯勝墨辯注敘	魯勝墨辯注敘	1	scrape_output\raw\西晉\魯勝墨辯注敘\魯勝墨辯注敘__juan_01.txt	scrape_output\clean\西晉\魯勝墨辯注敘\魯勝墨辯注敘__juan_01.txt	450	356	0
西晉	1043186	鮑叔贊	鮑叔贊	鮑叔贊	1	scrape_output\raw\西晉\鮑叔贊\鮑叔贊__juan_01.txt	scrape_output\clean\西晉\鮑叔贊\鮑叔贊__juan_01.txt	119	75	0
西晉	1032682	鴈賦	鴈賦	鴈賦	1	scrape_output\raw\西晉\鴈賦\鴈賦__juan_01.txt	scrape_output\clean\西晉\鴈賦\鴈賦__juan_01.txt	187	143	0
西晉	1032980	鴈門太守牽府君碑	鴈門太守牽府君碑	鴈門太守牽府君碑	1	scrape_output\raw\西晉\鴈門太守牽府君碑\鴈門太守牽府君碑__juan_01.txt	scrape_output\clean\西晉\鴈門太守牽府君碑\鴈門太守牽府君碑__juan_01.txt	330	286	0
