category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮王朝,319337,題尹晴詩卷,題尹晴詩卷,題尹晴詩卷,1,scrape_output\raw\朝鮮王朝\題尹晴詩卷\題尹晴詩卷__juan_01.txt,scrape_output\clean\朝鮮王朝\題尹晴詩卷\題尹晴詩卷__juan_01.txt,794,254,0
朝鮮王朝,205403,題德陽遺稿後，次荷谷韻，稿乃音公遵所著,題德陽遺稿後，次荷谷韻，稿乃音公遵所著,題德陽遺稿後，次荷谷韻，稿乃音公遵所著,1,scrape_output\raw\朝鮮王朝\題德陽遺稿後，次荷谷韻，稿乃音公遵所著\題德陽遺稿後，次荷谷韻，稿乃音公遵所著__juan_01.txt,scrape_output\clean\朝鮮王朝\題德陽遺稿後，次荷谷韻，稿乃音公遵所著\題德陽遺稿後，次荷谷韻，稿乃音公遵所著__juan_01.txt,590,54,0
朝鮮王朝,205567,題德陽遺稿後，次蘇齋韻,題德陽遺稿後，次蘇齋韻,題德陽遺稿後，次蘇齋韻,1,scrape_output\raw\朝鮮王朝\題德陽遺稿後，次蘇齋韻\題德陽遺稿後，次蘇齋韻__juan_01.txt,scrape_output\clean\朝鮮王朝\題德陽遺稿後，次蘇齋韻\題德陽遺稿後，次蘇齋韻__juan_01.txt,606,70,0
朝鮮王朝,342868,題握機橐籥後,題握機橐籥後,題握機橐籥後,1,scrape_output\raw\朝鮮王朝\題握機橐籥後\題握機橐籥後__juan_01.txt,scrape_output\clean\朝鮮王朝\題握機橐籥後\題握機橐籥後__juan_01.txt,637,101,0
朝鮮王朝,205362,題李主簿湖亭，與子敏同賦,題李主簿湖亭，與子敏同賦,題李主簿湖亭，與子敏同賦,1,scrape_output\raw\朝鮮王朝\題李主簿湖亭，與子敏同賦\題李主簿湖亭，與子敏同賦__juan_01.txt,scrape_output\clean\朝鮮王朝\題李主簿湖亭，與子敏同賦\題李主簿湖亭，與子敏同賦__juan_01.txt,590,54,0
朝鮮王朝,319072,題枕碧亭,題枕碧亭,題枕碧亭,1,scrape_output\raw\朝鮮王朝\題枕碧亭\題枕碧亭__juan_01.txt,scrape_output\clean\朝鮮王朝\題枕碧亭\題枕碧亭__juan_01.txt,570,34,0
朝鮮王朝,205517,題林子中陣中,題林子中陣中,題林子中陣中,1,scrape_output\raw\朝鮮王朝\題林子中陣中\題林子中陣中__juan_01.txt,scrape_output\clean\朝鮮王朝\題林子中陣中\題林子中陣中__juan_01.txt,606,70,0
朝鮮王朝,205383,題林子寬百花亭,題林子寬百花亭,題林子寬百花亭,1,scrape_output\raw\朝鮮王朝\題林子寬百花亭\題林子寬百花亭__juan_01.txt,scrape_output\clean\朝鮮王朝\題林子寬百花亭\題林子寬百花亭__juan_01.txt,590,54,0
朝鮮王朝,319226,題柳淵傳後,題柳淵傳後,題柳淵傳後,1,scrape_output\raw\朝鮮王朝\題柳淵傳後\題柳淵傳後__juan_01.txt,scrape_output\clean\朝鮮王朝\題柳淵傳後\題柳淵傳後__juan_01.txt,570,34,0
朝鮮王朝,316997,題桐葉 (權韠),題桐葉 (權韠),題桐葉 (權韠),1,scrape_output\raw\朝鮮王朝\題桐葉 (權韠)\題桐葉 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\題桐葉 (權韠)\題桐葉 (權韠)__juan_01.txt,562,26,0
朝鮮王朝,205319,題沈尙志幽居,題沈尙志幽居,題沈尙志幽居,1,scrape_output\raw\朝鮮王朝\題沈尙志幽居\題沈尙志幽居__juan_01.txt,scrape_output\clean\朝鮮王朝\題沈尙志幽居\題沈尙志幽居__juan_01.txt,590,54,0
朝鮮王朝,204666,題沈尙志郊居,題沈尙志郊居,題沈尙志郊居,1,scrape_output\raw\朝鮮王朝\題沈尙志郊居\題沈尙志郊居__juan_01.txt,scrape_output\clean\朝鮮王朝\題沈尙志郊居\題沈尙志郊居__juan_01.txt,634,98,0
朝鮮王朝,316957,題畫六絶，爲韓宜仲作,題畫六絶，爲韓宜仲作,題畫六絶，爲韓宜仲作,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作\題畫六絶，爲韓宜仲作__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作\題畫六絶，爲韓宜仲作__juan_01.txt,772,224,0
朝鮮王朝,316975,題畫六絶，爲韓宜仲作·倒松,題畫六絶，爲韓宜仲作·倒松,題畫六絶，爲韓宜仲作·倒松,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·倒松\題畫六絶，爲韓宜仲作·倒松__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·倒松\題畫六絶，爲韓宜仲作·倒松__juan_01.txt,571,33,0
朝鮮王朝,316965,題畫六絶，爲韓宜仲作·冬,題畫六絶，爲韓宜仲作·冬,題畫六絶，爲韓宜仲作·冬,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·冬\題畫六絶，爲韓宜仲作·冬__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·冬\題畫六絶，爲韓宜仲作·冬__juan_01.txt,570,32,0
朝鮮王朝,316973,題畫六絶，爲韓宜仲作·古松,題畫六絶，爲韓宜仲作·古松,題畫六絶，爲韓宜仲作·古松,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·古松\題畫六絶，爲韓宜仲作·古松__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·古松\題畫六絶，爲韓宜仲作·古松__juan_01.txt,571,33,0
朝鮮王朝,316961,題畫六絶，爲韓宜仲作·夏,題畫六絶，爲韓宜仲作·夏,題畫六絶，爲韓宜仲作·夏,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·夏\題畫六絶，爲韓宜仲作·夏__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·夏\題畫六絶，爲韓宜仲作·夏__juan_01.txt,570,32,0
朝鮮王朝,316959,題畫六絶，爲韓宜仲作·春,題畫六絶，爲韓宜仲作·春,題畫六絶，爲韓宜仲作·春,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·春\題畫六絶，爲韓宜仲作·春__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·春\題畫六絶，爲韓宜仲作·春__juan_01.txt,570,32,0
朝鮮王朝,316963,題畫六絶，爲韓宜仲作·秋,題畫六絶，爲韓宜仲作·秋,題畫六絶，爲韓宜仲作·秋,1,scrape_output\raw\朝鮮王朝\題畫六絶，爲韓宜仲作·秋\題畫六絶，爲韓宜仲作·秋__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫六絶，爲韓宜仲作·秋\題畫六絶，爲韓宜仲作·秋__juan_01.txt,570,32,0
朝鮮王朝,319057,題畫四首，為子深作,題畫四首，為子深作,題畫四首，為子深作,1,scrape_output\raw\朝鮮王朝\題畫四首，為子深作\題畫四首，為子深作__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫四首，為子深作\題畫四首，為子深作__juan_01.txt,730,186,0
朝鮮王朝,319060,題畫四首，為子深作·嚴光,題畫四首，為子深作·嚴光,題畫四首，為子深作·嚴光,1,scrape_output\raw\朝鮮王朝\題畫四首，為子深作·嚴光\題畫四首，為子深作·嚴光__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫四首，為子深作·嚴光\題畫四首，為子深作·嚴光__juan_01.txt,579,41,0
朝鮮王朝,319059,題畫四首，為子深作·夷齊,題畫四首，為子深作·夷齊,題畫四首，為子深作·夷齊,1,scrape_output\raw\朝鮮王朝\題畫四首，為子深作·夷齊\題畫四首，為子深作·夷齊__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫四首，為子深作·夷齊\題畫四首，為子深作·夷齊__juan_01.txt,579,41,0
朝鮮王朝,319058,題畫四首，為子深作·許由,題畫四首，為子深作·許由,題畫四首，為子深作·許由,1,scrape_output\raw\朝鮮王朝\題畫四首，為子深作·許由\題畫四首，為子深作·許由__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫四首，為子深作·許由\題畫四首，為子深作·許由__juan_01.txt,579,41,0
朝鮮王朝,319061,題畫四首，為子深作·陶潛,題畫四首，為子深作·陶潛,題畫四首，為子深作·陶潛,1,scrape_output\raw\朝鮮王朝\題畫四首，為子深作·陶潛\題畫四首，為子深作·陶潛__juan_01.txt,scrape_output\clean\朝鮮王朝\題畫四首，為子深作·陶潛\題畫四首，為子深作·陶潛__juan_01.txt,579,41,0
朝鮮王朝,205415,題舍弟汝顯郊居,題舍弟汝顯郊居,題舍弟汝顯郊居,1,scrape_output\raw\朝鮮王朝\題舍弟汝顯郊居\題舍弟汝顯郊居__juan_01.txt,scrape_output\clean\朝鮮王朝\題舍弟汝顯郊居\題舍弟汝顯郊居__juan_01.txt,590,54,0
朝鮮王朝,205397,題草堂,題草堂,題草堂,1,scrape_output\raw\朝鮮王朝\題草堂\題草堂__juan_01.txt,scrape_output\clean\朝鮮王朝\題草堂\題草堂__juan_01.txt,591,55,0
朝鮮王朝,319230,題贈天印上人，兼柬東嶽鶴谷,題贈天印上人，兼柬東嶽鶴谷,題贈天印上人，兼柬東嶽鶴谷,1,scrape_output\raw\朝鮮王朝\題贈天印上人，兼柬東嶽鶴谷\題贈天印上人，兼柬東嶽鶴谷__juan_01.txt,scrape_output\clean\朝鮮王朝\題贈天印上人，兼柬東嶽鶴谷\題贈天印上人，兼柬東嶽鶴谷__juan_01.txt,570,34,0
朝鮮王朝,205384,題送老堂，爲杏村酒隱作,題送老堂，爲杏村酒隱作,題送老堂，爲杏村酒隱作,1,scrape_output\raw\朝鮮王朝\題送老堂，爲杏村酒隱作\題送老堂，爲杏村酒隱作__juan_01.txt,scrape_output\clean\朝鮮王朝\題送老堂，爲杏村酒隱作\題送老堂，爲杏村酒隱作__juan_01.txt,590,54,0
朝鮮王朝,204664,題邊秀才南華經後,題邊秀才南華經後,題邊秀才南華經後,1,scrape_output\raw\朝鮮王朝\題邊秀才南華經後\題邊秀才南華經後__juan_01.txt,scrape_output\clean\朝鮮王朝\題邊秀才南華經後\題邊秀才南華經後__juan_01.txt,590,54,0
朝鮮王朝,317298,題金晉卿郊居，次元常丈人韻,題金晉卿郊居，次元常丈人韻,題金晉卿郊居，次元常丈人韻,1,scrape_output\raw\朝鮮王朝\題金晉卿郊居，次元常丈人韻\題金晉卿郊居，次元常丈人韻__juan_01.txt,scrape_output\clean\朝鮮王朝\題金晉卿郊居，次元常丈人韻\題金晉卿郊居，次元常丈人韻__juan_01.txt,570,34,0
朝鮮王朝,205377,題降仙樓,題降仙樓,題降仙樓,1,scrape_output\raw\朝鮮王朝\題降仙樓\題降仙樓__juan_01.txt,scrape_output\clean\朝鮮王朝\題降仙樓\題降仙樓__juan_01.txt,590,54,0
朝鮮王朝,205269,題雲水亭八景帖,題雲水亭八景帖,題雲水亭八景帖,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖\題雲水亭八景帖__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖\題雲水亭八景帖__juan_01.txt,1159,623,0
朝鮮王朝,205276,題雲水亭八景帖·山寺晨鍾,題雲水亭八景帖·山寺晨鍾,題雲水亭八景帖·山寺晨鍾,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·山寺晨鍾\題雲水亭八景帖·山寺晨鍾__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·山寺晨鍾\題雲水亭八景帖·山寺晨鍾__juan_01.txt,617,79,0
朝鮮王朝,205278,題雲水亭八景帖·曠野行人,題雲水亭八景帖·曠野行人,題雲水亭八景帖·曠野行人,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·曠野行人\題雲水亭八景帖·曠野行人__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·曠野行人\題雲水亭八景帖·曠野行人__juan_01.txt,617,79,0
朝鮮王朝,205275,題雲水亭八景帖·江村夜火,題雲水亭八景帖·江村夜火,題雲水亭八景帖·江村夜火,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·江村夜火\題雲水亭八景帖·江村夜火__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·江村夜火\題雲水亭八景帖·江村夜火__juan_01.txt,617,79,0
朝鮮王朝,205270,題雲水亭八景帖·華嶽晴嵐,題雲水亭八景帖·華嶽晴嵐,題雲水亭八景帖·華嶽晴嵐,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·華嶽晴嵐\題雲水亭八景帖·華嶽晴嵐__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·華嶽晴嵐\題雲水亭八景帖·華嶽晴嵐__juan_01.txt,617,79,0
朝鮮王朝,205272,題雲水亭八景帖·葛峴殘照,題雲水亭八景帖·葛峴殘照,題雲水亭八景帖·葛峴殘照,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·葛峴殘照\題雲水亭八景帖·葛峴殘照__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·葛峴殘照\題雲水亭八景帖·葛峴殘照__juan_01.txt,617,79,0
朝鮮王朝,205273,題雲水亭八景帖·金陵夕烽,題雲水亭八景帖·金陵夕烽,題雲水亭八景帖·金陵夕烽,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·金陵夕烽\題雲水亭八景帖·金陵夕烽__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·金陵夕烽\題雲水亭八景帖·金陵夕烽__juan_01.txt,618,80,0
朝鮮王朝,205277,題雲水亭八景帖·長洲落雁,題雲水亭八景帖·長洲落雁,題雲水亭八景帖·長洲落雁,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·長洲落雁\題雲水亭八景帖·長洲落雁__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·長洲落雁\題雲水亭八景帖·長洲落雁__juan_01.txt,617,79,0
朝鮮王朝,205274,題雲水亭八景帖·鴨浦歸颿,題雲水亭八景帖·鴨浦歸颿,題雲水亭八景帖·鴨浦歸颿,1,scrape_output\raw\朝鮮王朝\題雲水亭八景帖·鴨浦歸颿\題雲水亭八景帖·鴨浦歸颿__juan_01.txt,scrape_output\clean\朝鮮王朝\題雲水亭八景帖·鴨浦歸颿\題雲水亭八景帖·鴨浦歸颿__juan_01.txt,617,79,0
朝鮮王朝,205331,題韓瑩中草堂,題韓瑩中草堂,題韓瑩中草堂,1,scrape_output\raw\朝鮮王朝\題韓瑩中草堂\題韓瑩中草堂__juan_01.txt,scrape_output\clean\朝鮮王朝\題韓瑩中草堂\題韓瑩中草堂__juan_01.txt,590,54,0
朝鮮王朝,204696,題馴鶴翁詩卷,題馴鶴翁詩卷,題馴鶴翁詩卷,1,scrape_output\raw\朝鮮王朝\題馴鶴翁詩卷\題馴鶴翁詩卷__juan_01.txt,scrape_output\clean\朝鮮王朝\題馴鶴翁詩卷\題馴鶴翁詩卷__juan_01.txt,604,68,0
朝鮮王朝,316940,題騎驢圖，爲韓瑩中作,題騎驢圖，爲韓瑩中作,題騎驢圖，爲韓瑩中作,1,scrape_output\raw\朝鮮王朝\題騎驢圖，爲韓瑩中作\題騎驢圖，爲韓瑩中作__juan_01.txt,scrape_output\clean\朝鮮王朝\題騎驢圖，爲韓瑩中作\題騎驢圖，爲韓瑩中作__juan_01.txt,562,26,0
朝鮮王朝,205425,題高達夫幽居,題高達夫幽居,題高達夫幽居,1,scrape_output\raw\朝鮮王朝\題高達夫幽居\題高達夫幽居__juan_01.txt,scrape_output\clean\朝鮮王朝\題高達夫幽居\題高達夫幽居__juan_01.txt,590,54,0
朝鮮王朝,204725,飛光，戲贈友人,飛光，戲贈友人,飛光，戲贈友人,1,scrape_output\raw\朝鮮王朝\飛光，戲贈友人\飛光，戲贈友人__juan_01.txt,scrape_output\clean\朝鮮王朝\飛光，戲贈友人\飛光，戲贈友人__juan_01.txt,840,304,0
朝鮮王朝,204669,食蝦蟇,食蝦蟇,食蝦蟇,1,scrape_output\raw\朝鮮王朝\食蝦蟇\食蝦蟇__juan_01.txt,scrape_output\clean\朝鮮王朝\食蝦蟇\食蝦蟇__juan_01.txt,732,196,0
朝鮮王朝,319132,飮權同知新樓，主人催詩甚苛，因次壁間韻,飮權同知新樓，主人催詩甚苛，因次壁間韻,飮權同知新樓，主人催詩甚苛，因次壁間韻,1,scrape_output\raw\朝鮮王朝\飮權同知新樓，主人催詩甚苛，因次壁間韻\飮權同知新樓，主人催詩甚苛，因次壁間韻__juan_01.txt,scrape_output\clean\朝鮮王朝\飮權同知新樓，主人催詩甚苛，因次壁間韻\飮權同知新樓，主人催詩甚苛，因次壁間韻__juan_01.txt,572,36,0
朝鮮王朝,205539,首夏村居，睡起對酒,首夏村居，睡起對酒,首夏村居，睡起對酒,1,scrape_output\raw\朝鮮王朝\首夏村居，睡起對酒\首夏村居，睡起對酒__juan_01.txt,scrape_output\clean\朝鮮王朝\首夏村居，睡起對酒\首夏村居，睡起對酒__juan_01.txt,606,70,0
朝鮮王朝,319025,馬上得詩,馬上得詩,馬上得詩,1,scrape_output\raw\朝鮮王朝\馬上得詩\馬上得詩__juan_01.txt,scrape_output\clean\朝鮮王朝\馬上得詩\馬上得詩__juan_01.txt,570,34,0
朝鮮王朝,204718,驅車兒,驅車兒,驅車兒,1,scrape_output\raw\朝鮮王朝\驅車兒\驅車兒__juan_01.txt,scrape_output\clean\朝鮮王朝\驅車兒\驅車兒__juan_01.txt,758,222,0
朝鮮王朝,205283,高判書敬命改葬挽章,高判書敬命改葬挽章,高判書敬命改葬挽章,1,scrape_output\raw\朝鮮王朝\高判書敬命改葬挽章\高判書敬命改葬挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\高判書敬命改葬挽章\高判書敬命改葬挽章__juan_01.txt,950,413,0
朝鮮王朝,316924,高陽途中，見白骨，感而作,高陽途中，見白骨，感而作,高陽途中，見白骨，感而作,1,scrape_output\raw\朝鮮王朝\高陽途中，見白骨，感而作\高陽途中，見白骨，感而作__juan_01.txt,scrape_output\clean\朝鮮王朝\高陽途中，見白骨，感而作\高陽途中，見白骨，感而作__juan_01.txt,580,42,0
朝鮮王朝,204637,鬥狗行,鬥狗行,鬥狗行,1,scrape_output\raw\朝鮮王朝\鬥狗行\鬥狗行__juan_01.txt,scrape_output\clean\朝鮮王朝\鬥狗行\鬥狗行__juan_01.txt,584,48,0
朝鮮王朝,204697,麕兒行,麕兒行,麕兒行,1,scrape_output\raw\朝鮮王朝\麕兒行\麕兒行__juan_01.txt,scrape_output\clean\朝鮮王朝\麕兒行\麕兒行__juan_01.txt,844,308,0
朝鮮王朝,340246,黃溪同宿聯句,黃溪同宿聯句,黃溪同宿聯句,1,scrape_output\raw\朝鮮王朝\黃溪同宿聯句\黃溪同宿聯句__juan_01.txt,scrape_output\clean\朝鮮王朝\黃溪同宿聯句\黃溪同宿聯句__juan_01.txt,1601,961,0
朝鮮王朝,205442,黃秀才挽章,黃秀才挽章,黃秀才挽章,1,scrape_output\raw\朝鮮王朝\黃秀才挽章\黃秀才挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\黃秀才挽章\黃秀才挽章__juan_01.txt,590,54,0
朝鮮王朝,205372,龍灣，逢仲氏,龍灣，逢仲氏,龍灣，逢仲氏,1,scrape_output\raw\朝鮮王朝\龍灣，逢仲氏\龍灣，逢仲氏__juan_01.txt,scrape_output\clean\朝鮮王朝\龍灣，逢仲氏\龍灣，逢仲氏__juan_01.txt,590,54,0
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第一,龍飛御天歌,1,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_01.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_01.txt,36415,35691,0
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第七,龍飛御天歌,2,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_02.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_02.txt,0,0,1
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第三,龍飛御天歌,3,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_03.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_03.txt,3809,3736,0
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第九,龍飛御天歌,4,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_04.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_04.txt,0,0,1
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第二,龍飛御天歌,5,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_05.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_05.txt,943,834,0
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第五,龍飛御天歌,6,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_06.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_06.txt,0,0,1
朝鮮王朝,181056,龍飛御天歌,龍飛御天歌/卷第八,龍飛御天歌,7,scrape_output\raw\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_07.txt,scrape_output\clean\朝鮮王朝\龍飛御天歌\龍飛御天歌__juan_07.txt,0,0,1
